08:41:21,8.431,-240.5,-435.3,-646.7,-876.1
08:41:21,8.431,-240.5,-435.3,-646.7,-876.1
08:41:21,8.431,-240.5,-435.3,-646.7,-876.1
08:41:21,8.431,-240.5,-435.3,-646.7,-876.1
08:41:21,8.431,-240.5,-435.3,-646.7,-876.1
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.46,-240.3,-434.7,-646.1,-875.2
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.474,-240.1,-434.5,-645.8,-875.1
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.431,-240.8,-435.4,-646.9,-876.4
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.277,-242.0,-436.9,-648.6,-878.5
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.235,-242.5,-437.7,-649.5,-879.7
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.172,-243.3,-438.4,-650.7,-881.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.235,-242.5,-437.7,-649.7,-880.0
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.305,-242.0,-436.7,-648.6,-878.4
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.333,-241.4,-436.0,-647.6,-877.0
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.431,-240.5,-434.7,-646.2,-875.3
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.495,-240.3,-434.8,-646.4,-875.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.326,-241.8,-436.1,-648.1,-877.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.172,-243.0,-437.8,-649.9,-879.9
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.186,-243.0,-438.2,-650.5,-880.8
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.235,-242.7,-437.8,-650.0,-880.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.263,-242.3,-437.3,-649.2,-879.1
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.389,-241.4,-436.3,-647.9,-877.5
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.8,-435.3,-646.7,-876.2
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.417,-240.6,-434.9,-646.3,-875.6
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.333,-241.4,-435.9,-647.6,-877.2
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.319,-241.8,-436.8,-648.7,-878.7
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.228,-242.7,-437.6,-649.8,-879.9
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.186,-243.0,-438.2,-650.2,-880.4
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.249,-242.4,-437.3,-649.4,-879.2
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.375,-241.0,-435.5,-647.1,-876.7
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.389,-240.6,-434.7,-645.9,-875.2
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.439,-240.2,-433.9,-645.3,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.453,-239.9,-433.9,-645.2,-874.4
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.284,-241.4,-435.6,-647.0,-876.6
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.34,-241.1,-435.8,-647.6,-877.4
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
08:41:21,8.221,-242.2,-436.9,-648.6,-878.6
