08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.474,-239.6,-433.8,-644.8,-874.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.361,-240.8,-434.8,-646.0,-875.2
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.284,-241.5,-435.7,-647.4,-876.7
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.235,-241.9,-436.5,-648.3,-878.2
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.137,-242.8,-437.5,-649.3,-879.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.228,-242.0,-436.8,-648.6,-878.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.375,-240.8,-435.3,-646.8,-876.5
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.368,-240.5,-434.7,-645.9,-875.3
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.439,-240.0,-434.0,-644.9,-874.2
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.403,-240.1,-434.3,-645.4,-874.6
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.298,-241.4,-435.5,-647.0,-876.3
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.221,-242.1,-436.5,-648.2,-877.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.5,-437.2,-649.0,-878.9
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.207,-242.2,-437.0,-649.0,-878.8
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.319,-241.0,-435.7,-647.4,-877.0
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.382,-240.4,-435.0,-646.0,-875.5
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.277,-241.3,-435.1,-646.2,-875.2
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.446,-239.9,-433.8,-644.9,-874.0
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.41,-240.6,-434.6,-646.1,-875.5
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.291,-241.9,-436.5,-648.4,-878.3
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.186,-242.8,-437.7,-649.7,-879.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.137,-243.4,-438.5,-650.7,-880.9
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.207,-242.7,-437.9,-649.9,-880.0
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.319,-241.6,-436.6,-648.1,-878.2
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.4,-436.0,-647.5,-877.0
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.347,-241.1,-435.4,-647.0,-876.2
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.382,-241.0,-435.6,-647.1,-876.7
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.235,-242.4,-437.0,-648.9,-878.8
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.158,-243.0,-437.8,-649.9,-880.3
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.137,-243.3,-438.4,-650.6,-880.9
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.186,-242.8,-437.9,-650.0,-880.2
08:43:36,8.221,-242.4,-437.3,-649.0,-878.9
08:43:36,8.221,-242.4,-437.3,-649.0,-878.9
08:43:36,8.221,-242.4,-437.3,-649.0,-878.9
08:43:36,8.221,-242.4,-437.3,-649.0,-878.9
08:43:36,8.221,-242.4,-437.3,-649.0,-878.9
